(2.9, 1.0, -3.4);140

(2.9, 1.0, -3.3);140

(2.9, 1.0, -3.2);140

(3.0, 1.0, -3.3);140

(0.8, 1.0, 0.1);140

(0.8, 1.0, 0.2);140

(0.8, 1.0, 0.3);140

(0.9, 1.0, 0.0);140

(0.9, 1.0, 0.1);140

(0.9, 1.0, 0.2);140

(0.9, 1.0, 0.3);140

(0.9, 1.0, 0.4);140

(1.0, 1.0, 0.1);140

(1.0, 1.0, 0.2);140

(1.0, 1.0, 0.3);140

(1.1, 1.0, 0.2);140

(1.9, 1.0, -2.0);140

(1.9, 1.0, -1.9);140

(1.9, 1.0, -1.8);140

(2.0, 1.0, -2.0);140

(2.0, 1.0, -1.9);140

(2.0, 1.0, -1.8);140

(2.1, 1.0, -2.0);140

(2.1, 1.0, -1.9);140

(2.1, 1.0, -1.8);140

(6.9, 1.0, -3.9);23

(7.0, 1.0, -4.0);23

(7.0, 1.0, -3.9);23

(7.0, 1.0, -3.8);23

(7.1, 1.0, -4.1);23

(7.1, 1.0, -4.0);23

(7.1, 1.0, -3.9);23

(7.1, 1.0, -3.8);23

(7.1, 1.0, -3.7);22

(7.2, 1.0, -4.0);22

(7.2, 1.0, -3.9);22

(7.2, 1.0, -3.8);22

(7.3, 1.0, -3.9);22

(1.9, 1.0, -0.7);140

(1.9, 1.0, -0.6);140

(1.9, 1.0, -0.5);140

(2.0, 1.0, -0.7);140

(2.0, 1.0, -0.6);140

(2.0, 1.0, -0.5);140

(2.0, 1.0, -0.4);140

(2.1, 1.0, -0.7);140

(2.1, 1.0, -0.6);140

(2.1, 1.0, -0.5);140

(3.3, 1.0, -1.9);140

(3.3, 1.0, -1.8);140

(3.3, 1.0, -1.7);140

(3.4, 1.0, -1.9);140

(3.4, 1.0, -1.8);140

(3.4, 1.0, -1.7);140

(3.5, 1.0, -1.9);140

(3.5, 1.0, -1.8);140

(3.5, 1.0, -1.7);140

(3.7, 1.0, -1.4);140

(3.7, 1.0, -1.3);140

(3.7, 1.0, -1.2);140

(3.8, 1.0, -1.4);140

(3.8, 1.0, -1.3);140

(3.8, 1.0, -1.2);140

(3.9, 1.0, -1.4);140

(3.9, 1.0, -1.3);140

(3.9, 1.0, -1.2);140

(2.6, 1.0, -1.2);140

(2.6, 1.0, -1.1);140

(2.6, 1.0, -1.0);140

(2.7, 1.0, -1.2);140

(2.7, 1.0, -1.1);140

(2.7, 1.0, -1.0);140

(2.8, 1.0, -1.2);140

(2.8, 1.0, -1.1);140

(2.8, 1.0, -1.0);140

(0.4, 1.0, -1.5);140

(0.4, 1.0, -1.4);140

(0.4, 1.0, -1.3);140

(0.5, 1.0, -1.5);140

(0.5, 1.0, -1.4);140

(0.5, 1.0, -1.3);140

(0.6, 1.0, -1.5);140

(0.6, 1.0, -1.4);140

(0.6, 1.0, -1.3);140

(1.7, 1.0, -2.1);140

(1.7, 1.0, -2.0);140

(1.7, 1.0, -1.9);140

(1.8, 1.0, -2.2);140

(1.8, 1.0, -2.1);140

(1.8, 1.0, -2.0);140

(1.8, 1.0, -1.9);140

(1.9, 1.0, -2.1);140

(1.9, 1.0, -2.0);140

(1.9, 1.0, -1.9);140

(1.8, 1.0, -0.2);140

(1.8, 1.0, -0.1);140

(1.8, 1.0, 0.0);140

(1.9, 1.0, -0.3);140

(1.9, 1.0, -0.2);140

(1.9, 1.0, -0.1);140

(1.9, 1.0, 0.0);140

(2.0, 1.0, -0.2);140

(2.0, 1.0, -0.1);140

(2.0, 1.0, 0.0);140

(2.3, 1.0, -0.2);140

(2.4, 1.0, -0.3);140

(2.4, 1.0, -0.2);140

(2.4, 1.0, -0.1);140

(2.5, 1.0, -0.4);140

(2.5, 1.0, -0.3);140

(2.5, 1.0, -0.2);140

(2.6, 1.0, -0.3);140

(2.6, 1.0, -0.2);140

(2.7, 1.0, -0.2);140

(1.7, 1.0, -0.2);140

(1.7, 1.0, -0.1);140

(1.7, 1.0, 0.0);140

(1.8, 1.0, -0.3);140

(1.8, 1.0, -0.2);140

(1.8, 1.0, -0.1);140

(1.8, 1.0, 0.0);140

(1.9, 1.0, -0.2);140

(1.9, 1.0, -0.1);140

(1.9, 1.0, 0.0);140

(6.0, 1.0, -4.0);25

(6.1, 1.0, -4.1);25

(6.1, 1.0, -4.0);25

(6.1, 1.0, -3.9);25

(6.2, 1.0, -4.1);25

(6.2, 1.0, -4.0);25

(6.2, 1.0, -3.9);25

(6.2, 1.0, -3.8);25

(6.3, 1.0, -4.1);25

(6.3, 1.0, -4.0);25

(6.3, 1.0, -3.9);25

(6.4, 1.0, -4.0);24

(3.2, 1.0, -1.2);140

(3.2, 1.0, -1.1);140

(3.2, 1.0, -1.0);140

(3.3, 1.0, -1.2);140

(3.3, 1.0, -1.1);140

(3.3, 1.0, -1.0);140

(3.4, 1.0, -1.2);140

(3.4, 1.0, -1.1);140

(3.4, 1.0, -1.0);140

(4.3, 1.0, -2.7);140

(4.4, 1.0, -2.8);140

(4.4, 1.0, -2.7);140

(4.4, 1.0, -2.6);140

(4.5, 1.0, -2.9);140

(4.5, 1.0, -2.8);140

(4.5, 1.0, -2.7);140

(4.5, 1.0, -2.6);140

(4.5, 1.0, -2.5);140

(4.6, 1.0, -2.8);140

(4.6, 1.0, -2.7);140

(4.6, 1.0, -2.6);140

(4.7, 1.0, -2.7);140

(3.7, 1.0, -0.8);140

(3.7, 1.0, -0.7);140

(3.7, 1.0, -0.6);26

(3.8, 1.0, -0.8);140

(3.8, 1.0, -0.7);26

(3.9, 1.0, -0.8);26

(3.9, 1.0, -0.7);26

(6.7, 1.0, -2.0);17

(6.8, 1.0, -2.1);17

(6.8, 1.0, -2.0);17

(6.8, 1.0, -1.9);16

(6.9, 1.0, -2.2);17

(6.9, 1.0, -2.1);17

(6.9, 1.0, -2.0);16

(6.9, 1.0, -1.9);16

(7.0, 1.0, -2.1);16

(7.0, 1.0, -2.0);16

(7.0, 1.0, -1.9);16

(7.1, 1.0, -2.0);16

(2.2, 1.0, -0.3);140

(2.3, 1.0, -0.4);140

(2.3, 1.0, -0.3);140

(2.3, 1.0, -0.2);140

(2.4, 1.0, -0.4);140

(2.4, 1.0, -0.3);140

(2.4, 1.0, -0.2);140

(2.4, 1.0, -0.1);140

(2.5, 1.0, -0.4);140

(2.5, 1.0, -0.3);140

(2.5, 1.0, -0.2);140

(2.6, 1.0, -0.3);140

(6.1, 1.0, -4.0);25

(6.2, 1.0, -4.1);25

(6.2, 1.0, -4.0);25

(6.2, 1.0, -3.9);25

(6.3, 1.0, -4.1);25

(6.3, 1.0, -4.0);25

(6.3, 1.0, -3.9);25

(6.3, 1.0, -3.8);25

(6.4, 1.0, -4.1);24

(6.4, 1.0, -4.0);24

(6.4, 1.0, -3.9);24

(6.5, 1.0, -4.0);24

(4.2, 1.0, -3.9);140

(4.3, 1.0, -4.0);140

(4.3, 1.0, -3.9);140

(4.3, 1.0, -3.8);140

(4.4, 1.0, -4.1);140

(4.4, 1.0, -4.0);140

(4.4, 1.0, -3.9);140

(4.4, 1.0, -3.8);140

(4.4, 1.0, -3.7);140

(4.5, 1.0, -4.0);140

(4.5, 1.0, -3.9);140

(4.5, 1.0, -3.8);140

(4.6, 1.0, -3.9);140

(8.5, 1.0, -4.1);16

(8.5, 1.0, -4.0);16

(8.6, 1.0, -4.1);16

(8.6, 1.0, -4.0);16

(8.6, 1.0, -3.9);16

(8.7, 1.0, -4.1);15

(8.7, 1.0, -4.0);15

(4.7, 1.0, -1.8);140

(4.7, 1.0, -1.7);26

(4.7, 1.0, -1.6);26

(4.8, 1.0, -1.8);26

(4.8, 1.0, -1.7);26

(4.8, 1.0, -1.6);26

(4.9, 1.0, -1.8);26

(4.9, 1.0, -1.7);26

(4.9, 1.0, -1.6);26

(6.0, 1.0, -2.0);23

(6.1, 1.0, -2.1);23

(6.1, 1.0, -2.0);23

(6.1, 1.0, -1.9);23

(6.2, 1.0, -2.2);23

(6.2, 1.0, -2.1);23

(6.2, 1.0, -2.0);23

(6.2, 1.0, -1.9);22

(6.3, 1.0, -2.1);23

(6.3, 1.0, -2.0);22

(6.3, 1.0, -1.9);21

(6.4, 1.0, -2.0);21

(3.3, 1.0, -2.5);140

(3.4, 1.0, -2.6);140

(3.4, 1.0, -2.5);140

(3.4, 1.0, -2.4);140

(3.5, 1.0, -2.7);140

(3.5, 1.0, -2.6);140

(3.5, 1.0, -2.5);140

(3.5, 1.0, -2.4);140

(3.5, 1.0, -2.3);140

(3.6, 1.0, -2.6);140

(3.6, 1.0, -2.5);140

(3.6, 1.0, -2.4);140

(3.7, 1.0, -2.5);140

(0.8, 1.0, 0.2);140

(0.8, 1.0, 0.3);140

(0.8, 1.0, 0.4);140

(0.8, 1.0, 0.5);140

(0.9, 1.0, 0.3);140

(0.9, 1.0, 0.4);140

(5.6, 1.0, -3.4);25

(5.7, 1.0, -3.5);25

(5.7, 1.0, -3.4);25

(5.7, 1.0, -3.3);25

(5.8, 1.0, -3.6);25

(5.8, 1.0, -3.5);25

(5.8, 1.0, -3.4);25

(5.8, 1.0, -3.3);25

(5.8, 1.0, -3.2);25

(5.9, 1.0, -3.5);25

(5.9, 1.0, -3.4);25

(5.9, 1.0, -3.3);25

(6.0, 1.0, -3.4);25

(3.0, 1.0, -2.6);140

(3.1, 1.0, -2.7);140

(3.1, 1.0, -2.6);140

(3.1, 1.0, -2.5);140

(3.2, 1.0, -2.8);140

(3.2, 1.0, -2.7);140

(3.2, 1.0, -2.6);140

(3.2, 1.0, -2.5);140

(3.2, 1.0, -2.4);140

(3.3, 1.0, -2.7);140

(3.3, 1.0, -2.6);140

(3.3, 1.0, -2.5);140

(3.4, 1.0, -2.6);140

(7.0, 1.0, -3.7);23

(7.1, 1.0, -3.8);23

(7.1, 1.0, -3.7);22

(7.1, 1.0, -3.6);22

(7.2, 1.0, -3.9);22

(7.2, 1.0, -3.8);22

(7.2, 1.0, -3.7);22

(7.2, 1.0, -3.6);22

(7.2, 1.0, -3.5);21

(7.3, 1.0, -3.8);22

(7.3, 1.0, -3.7);22

(7.3, 1.0, -3.6);21

(7.4, 1.0, -3.7);21

(7.0, 1.0, -4.1);23

(7.1, 1.0, -4.1);23

(7.1, 1.0, -4.0);23

(7.2, 1.0, -4.1);22

(7.2, 1.0, -4.0);22

(7.2, 1.0, -3.9);22

(7.3, 1.0, -4.1);22

(7.3, 1.0, -4.0);22

(7.4, 1.0, -4.1);21

(7.5, 1.0, -2.7);17

(7.6, 1.0, -2.8);17

(7.6, 1.0, -2.7);16

(7.6, 1.0, -2.6);16

(7.7, 1.0, -2.9);17

(7.7, 1.0, -2.8);16

(7.7, 1.0, -2.7);16

(7.7, 1.0, -2.6);16

(7.7, 1.0, -2.5);15

(7.8, 1.0, -2.8);16

(7.8, 1.0, -2.7);16

(7.8, 1.0, -2.6);15

(7.9, 1.0, -2.7);15

(4.3, 1.0, -4.0);140

(4.4, 1.0, -4.1);140

(4.4, 1.0, -4.0);140

(4.4, 1.0, -3.9);140

(4.5, 1.0, -4.1);140

(4.5, 1.0, -4.0);140

(4.5, 1.0, -3.9);140

(4.5, 1.0, -3.8);140

(4.6, 1.0, -4.1);140

(4.6, 1.0, -4.0);140

(4.6, 1.0, -3.9);140

(4.7, 1.0, -4.0);140

(0.7, 1.0, -1.8);140

(0.7, 1.0, -1.7);140

(0.8, 1.0, -1.9);140

(0.8, 1.0, -1.8);140

(0.8, 1.0, -1.7);140

(0.9, 1.0, -1.9);140

(0.9, 1.0, -1.8);140

(0.9, 1.0, -1.7);140

(4.3, 1.0, -3.3);140

(4.4, 1.0, -3.4);140

(4.4, 1.0, -3.3);140

(4.4, 1.0, -3.2);140

(4.5, 1.0, -3.5);140

(4.5, 1.0, -3.4);140

(4.5, 1.0, -3.3);140

(4.5, 1.0, -3.2);140

(4.5, 1.0, -3.1);140

(4.6, 1.0, -3.4);140

(4.6, 1.0, -3.3);140

(4.6, 1.0, -3.2);140

(4.7, 1.0, -3.3);140

(5.6, 1.0, -3.2);25

(5.7, 1.0, -3.3);25

(5.7, 1.0, -3.2);25

(5.7, 1.0, -3.1);25

(5.8, 1.0, -3.4);25

(5.8, 1.0, -3.3);25

(5.8, 1.0, -3.2);25

(5.8, 1.0, -3.1);25

(5.8, 1.0, -3.0);25

(5.9, 1.0, -3.3);25

(5.9, 1.0, -3.2);25

(5.9, 1.0, -3.1);25

(6.0, 1.0, -3.2);25

(0.8, 1.0, -0.9);140

(0.8, 1.0, -0.8);140

(0.8, 1.0, -0.7);140

(0.9, 1.0, -0.9);140

(0.9, 1.0, -0.8);140

(0.9, 1.0, -0.7);140

(1.0, 1.0, -0.9);140

(1.0, 1.0, -0.8);140

(1.0, 1.0, -0.7);140

(3.3, 1.0, -1.7);140

(3.3, 1.0, -1.6);140

(3.3, 1.0, -1.5);140

(3.4, 1.0, -1.7);140

(3.4, 1.0, -1.6);140

(3.4, 1.0, -1.5);140

(3.5, 1.0, -1.7);140

(3.5, 1.0, -1.6);140

(3.5, 1.0, -1.5);140

(5.9, 1.0, -3.0);25

(6.0, 1.0, -3.1);25

(6.0, 1.0, -3.0);25

(6.0, 1.0, -2.9);24

(6.1, 1.0, -3.2);25

(6.1, 1.0, -3.1);25

(6.1, 1.0, -3.0);24

(6.1, 1.0, -2.9);24

(6.1, 1.0, -2.8);24

(6.2, 1.0, -3.1);24

(6.2, 1.0, -3.0);24

(6.2, 1.0, -2.9);24

(6.3, 1.0, -3.0);24

(5.4, 1.0, -3.3);26

(5.5, 1.0, -3.4);26

(5.5, 1.0, -3.3);26

(5.5, 1.0, -3.2);26

(5.6, 1.0, -3.5);25

(5.6, 1.0, -3.4);25

(5.6, 1.0, -3.3);25

(5.6, 1.0, -3.2);25

(5.6, 1.0, -3.1);25

(5.7, 1.0, -3.4);25

(5.7, 1.0, -3.3);25

(5.7, 1.0, -3.2);25

(5.8, 1.0, -3.3);25

(6.0, 1.0, -3.1);25

(6.1, 1.0, -3.2);25

(6.1, 1.0, -3.1);25

(6.1, 1.0, -3.0);24

(6.2, 1.0, -3.3);24

(6.2, 1.0, -3.2);24

(6.2, 1.0, -3.1);24

(6.2, 1.0, -3.0);24

(6.2, 1.0, -2.9);24

(6.3, 1.0, -3.2);24

(6.3, 1.0, -3.1);24

(6.3, 1.0, -3.0);24

(6.4, 1.0, -3.1);24

(5.8, 1.0, -1.7);23

(5.8, 1.0, -1.6);23

(5.8, 1.0, -1.5);22

(5.9, 1.0, -1.7);23

(5.9, 1.0, -1.6);22

(5.9, 1.0, -1.5);21

(6.0, 1.0, -1.7);22

(6.0, 1.0, -1.6);21

(6.0, 1.0, -1.5);20

(1.8, 1.0, -1.3);140

(1.8, 1.0, -1.2);140

(1.8, 1.0, -1.1);140

(1.9, 1.0, -1.3);140

(1.9, 1.0, -1.2);140

(1.9, 1.0, -1.1);140

(2.0, 1.0, -1.3);140

(2.0, 1.0, -1.2);140

(2.0, 1.0, -1.1);140

(5.1, 1.0, -3.3);26

(5.2, 1.0, -3.4);26

(5.2, 1.0, -3.3);26

(5.2, 1.0, -3.2);26

(5.3, 1.0, -3.5);26

(5.3, 1.0, -3.4);26

(5.3, 1.0, -3.3);26

(5.3, 1.0, -3.2);26

(5.3, 1.0, -3.1);26

(5.4, 1.0, -3.4);26

(5.4, 1.0, -3.3);26

(5.4, 1.0, -3.2);26

(5.5, 1.0, -3.3);26

(3.8, 1.0, -3.1);140

(3.9, 1.0, -3.2);140

(3.9, 1.0, -3.1);140

(3.9, 1.0, -3.0);140

(4.0, 1.0, -3.3);140

(4.0, 1.0, -3.2);140

(4.0, 1.0, -3.1);140

(4.0, 1.0, -3.0);140

(4.0, 1.0, -2.9);140

(4.1, 1.0, -3.2);140

(4.1, 1.0, -3.1);140

(4.1, 1.0, -3.0);140

(4.0, 1.0, -2.7);140

(4.0, 1.0, -2.6);140

(4.0, 1.0, -2.5);140

(4.1, 1.0, -2.8);140

(4.1, 1.0, -2.7);140

(4.1, 1.0, -2.6);140

(4.1, 1.0, -2.5);140

(4.1, 1.0, -2.4);140

(4.2, 1.0, -2.7);140

(4.2, 1.0, -2.6);140

(4.2, 1.0, -2.5);140

(4.3, 1.0, -2.6);140

(7.5, 1.0, -2.8);17

(7.6, 1.0, -2.9);17

(7.6, 1.0, -2.8);17

(7.6, 1.0, -2.7);16

(7.7, 1.0, -3.0);17

(7.7, 1.0, -2.9);17

(7.7, 1.0, -2.8);16

(7.7, 1.0, -2.7);16

(7.7, 1.0, -2.6);16

(7.8, 1.0, -2.9);16

(7.8, 1.0, -2.8);16

(7.8, 1.0, -2.7);16

(7.9, 1.0, -2.8);16

(6.5, 1.0, -2.1);21

(6.6, 1.0, -2.2);20

(6.6, 1.0, -2.1);19

(6.6, 1.0, -2.0);19

(6.7, 1.0, -2.3);20

(6.7, 1.0, -2.2);19

(6.7, 1.0, -2.1);19

(6.7, 1.0, -2.0);17

(6.8, 1.0, -2.2);18

(6.8, 1.0, -2.1);17

(6.8, 1.0, -2.0);17

(6.9, 1.0, -2.1);17

(1.0, 1.0, 0.3);140

(1.1, 1.0, 0.2);140

(1.1, 1.0, 0.3);140

(1.1, 1.0, 0.4);140

(1.2, 1.0, 0.2);140

(1.2, 1.0, 0.3);140

(1.3, 1.0, 0.2);140

(1.3, 1.0, 0.3);140

(7.0, 1.0, -3.8);23

(7.1, 1.0, -3.9);23

(7.1, 1.0, -3.8);23

(7.1, 1.0, -3.7);22

(7.2, 1.0, -4.0);22

(7.2, 1.0, -3.9);22

(7.2, 1.0, -3.8);22

(7.2, 1.0, -3.7);22

(7.2, 1.0, -3.6);22

(7.3, 1.0, -3.9);22

(7.3, 1.0, -3.8);22

(7.3, 1.0, -3.7);22

(7.4, 1.0, -3.8);21

(5.6, 1.0, -2.3);25

(5.7, 1.0, -2.4);25

(5.7, 1.0, -2.3);25

(5.7, 1.0, -2.2);25

(5.8, 1.0, -2.5);25

(5.8, 1.0, -2.4);25

(5.8, 1.0, -2.3);24

(5.8, 1.0, -2.2);24

(5.8, 1.0, -2.1);24

(5.9, 1.0, -2.4);24

(5.9, 1.0, -2.3);24

(5.9, 1.0, -2.2);24

(6.0, 1.0, -2.3);24

(6.4, 1.0, -2.0);21

(6.4, 1.0, -1.9);20

(6.4, 1.0, -1.8);19

(6.5, 1.0, -2.0);20

(6.5, 1.0, -1.9);19

(6.5, 1.0, -1.8);17

(6.6, 1.0, -2.0);19

(6.6, 1.0, -1.9);17

(6.6, 1.0, -1.8);17

(3.1, 1.0, -1.4);140

(3.1, 1.0, -1.3);140

(3.1, 1.0, -1.2);140

(3.2, 1.0, -1.4);140

(3.2, 1.0, -1.3);140

(3.2, 1.0, -1.2);140

(3.3, 1.0, -1.4);140

(3.3, 1.0, -1.3);140

(3.3, 1.0, -1.2);140

(6.3, 1.0, -1.8);20

(6.3, 1.0, -1.7);19

(6.3, 1.0, -1.6);17

(6.4, 1.0, -1.8);19

(6.4, 1.0, -1.7);17

(6.4, 1.0, -1.6);17

(6.5, 1.0, -1.8);17

(6.5, 1.0, -1.7);17

(5.3, 1.0, -2.3);26

(5.4, 1.0, -2.4);25

(5.4, 1.0, -2.3);25

(5.4, 1.0, -2.2);25

(5.5, 1.0, -2.5);25

(5.5, 1.0, -2.4);25

(5.5, 1.0, -2.3);25

(5.5, 1.0, -2.2);25

(5.5, 1.0, -2.1);25

(5.6, 1.0, -2.4);25

(5.6, 1.0, -2.3);25

(5.6, 1.0, -2.2);25

(5.7, 1.0, -2.3);25

(2.8, 1.0, -2.8);140

(2.9, 1.0, -2.9);140

(2.9, 1.0, -2.8);140

(2.9, 1.0, -2.7);140

(3.0, 1.0, -3.0);140

(3.0, 1.0, -2.9);140

(3.0, 1.0, -2.8);140

(3.0, 1.0, -2.7);140

(3.0, 1.0, -2.6);140

(3.1, 1.0, -2.9);140

(3.1, 1.0, -2.8);140

(3.1, 1.0, -2.7);140

(3.2, 1.0, -2.8);140

(5.2, 1.0, -2.3);26

(5.3, 1.0, -2.4);26

(5.3, 1.0, -2.3);26

(5.3, 1.0, -2.2);26

(5.4, 1.0, -2.5);25

(5.4, 1.0, -2.4);25

(5.4, 1.0, -2.3);25

(5.4, 1.0, -2.2);25

(5.4, 1.0, -2.1);25

(5.5, 1.0, -2.4);25

(5.5, 1.0, -2.3);25

(5.5, 1.0, -2.2);25

(5.6, 1.0, -2.3);25

(2.1, 1.0, -1.2);140

(2.1, 1.0, -1.1);140

(2.1, 1.0, -1.0);140

(2.2, 1.0, -1.2);140

(2.2, 1.0, -1.1);140

(2.2, 1.0, -1.0);140

(2.3, 1.0, -1.2);140

(2.3, 1.0, -1.1);140

(2.3, 1.0, -1.0);140

(6.1, 1.0, -3.5);25

(6.2, 1.0, -3.6);25

(6.2, 1.0, -3.5);25

(6.2, 1.0, -3.4);24

(6.3, 1.0, -3.7);25

(6.3, 1.0, -3.6);25

(6.3, 1.0, -3.5);24

(6.3, 1.0, -3.4);24

(6.3, 1.0, -3.3);24

(6.4, 1.0, -3.6);24

(6.4, 1.0, -3.5);24

(6.4, 1.0, -3.4);24

(6.5, 1.0, -3.5);24

(3.3, 1.0, -0.9);140

(3.3, 1.0, -0.8);140

(3.3, 1.0, -0.7);140

(3.4, 1.0, -0.9);140

(3.4, 1.0, -0.8);140

(3.4, 1.0, -0.7);140

(3.5, 1.0, -0.9);140

(3.5, 1.0, -0.8);140

(3.5, 1.0, -0.7);140

(5.3, 1.0, -2.6);26

(5.4, 1.0, -2.7);26

(5.4, 1.0, -2.6);25

(5.4, 1.0, -2.5);25

(5.5, 1.0, -2.8);26

(5.5, 1.0, -2.7);25

(5.5, 1.0, -2.6);25

(5.5, 1.0, -2.5);25

(5.5, 1.0, -2.4);25

(5.6, 1.0, -2.7);25

(5.6, 1.0, -2.6);25

(5.6, 1.0, -2.5);25

(5.7, 1.0, -2.6);25

(4.1, 1.0, -3.7);140

(4.2, 1.0, -3.8);140

(4.2, 1.0, -3.7);140

(4.2, 1.0, -3.6);140

(4.3, 1.0, -3.9);140

(4.3, 1.0, -3.8);140

(4.3, 1.0, -3.7);140

(4.3, 1.0, -3.6);140

(4.3, 1.0, -3.5);140

(4.4, 1.0, -3.8);140

(4.4, 1.0, -3.7);140

(4.4, 1.0, -3.6);140

(4.5, 1.0, -3.7);140

(3.0, 1.0, -0.9);140

(3.0, 1.0, -0.8);140

(3.0, 1.0, -0.7);140

(3.1, 1.0, -0.9);140

(3.1, 1.0, -0.8);140

(3.1, 1.0, -0.7);140

(3.2, 1.0, -0.9);140

(3.2, 1.0, -0.8);140

(3.2, 1.0, -0.7);140

(7.5, 1.0, -3.9);21

(7.6, 1.0, -4.0);21

(7.6, 1.0, -3.9);21

(7.6, 1.0, -3.8);20

(7.7, 1.0, -4.1);21

(7.7, 1.0, -4.0);21

(7.7, 1.0, -3.9);20

(7.7, 1.0, -3.8);20

(7.7, 1.0, -3.7);20

(7.8, 1.0, -4.0);20

(7.8, 1.0, -3.9);20

(7.8, 1.0, -3.8);20

(7.9, 1.0, -3.9);20

(2.7, 1.0, -1.6);140

(2.7, 1.0, -1.5);140

(2.7, 1.0, -1.4);140

(2.8, 1.0, -1.6);140

(2.8, 1.0, -1.5);140

(2.8, 1.0, -1.4);140

(2.9, 1.0, -1.6);140

(2.9, 1.0, -1.5);140

(2.9, 1.0, -1.4);140

(3.0, 1.0, -2.2);140

(3.1, 1.0, -2.3);140

(3.1, 1.0, -2.2);140

(3.1, 1.0, -2.1);140

(3.2, 1.0, -2.4);140

(3.2, 1.0, -2.3);140

(3.2, 1.0, -2.2);140

(3.2, 1.0, -2.1);140

(3.2, 1.0, -2.0);140

(3.3, 1.0, -2.3);140

(3.3, 1.0, -2.2);140

(3.3, 1.0, -2.1);140

(3.4, 1.0, -2.2);140

(1.8, 1.0, -1.2);140

(1.8, 1.0, -1.1);140

(1.8, 1.0, -1.0);140

(1.9, 1.0, -1.2);140

(1.9, 1.0, -1.1);140

(1.9, 1.0, -1.0);140

(2.0, 1.0, -1.2);140

(2.0, 1.0, -1.1);140

(2.0, 1.0, -1.0);140

(6.9, 1.0, -3.0);22

(7.0, 1.0, -3.1);21

(7.0, 1.0, -3.0);21

(7.0, 1.0, -2.9);21

(7.1, 1.0, -3.2);21

(7.1, 1.0, -3.1);21

(7.1, 1.0, -3.0);21

(7.1, 1.0, -2.9);20

(7.1, 1.0, -2.8);20

(7.2, 1.0, -3.1);20

(7.2, 1.0, -3.0);20

(7.2, 1.0, -2.9);19

(7.3, 1.0, -3.0);19

(8.2, 1.0, -2.4);13

(8.2, 1.0, -2.3);13

(8.3, 1.0, -2.5);13

(8.3, 1.0, -2.4);13

(8.3, 1.0, -2.3);12

(8.4, 1.0, -2.4);12

(1.4, 1.0, -2.4);140

(1.4, 1.0, -2.3);140

(1.4, 1.0, -2.2);140

(1.5, 1.0, -2.5);140

(1.5, 1.0, -2.4);140

(1.5, 1.0, -2.3);140

(1.5, 1.0, -2.2);140

(1.5, 1.0, -2.1);140

(1.6, 1.0, -2.4);140

(1.6, 1.0, -2.3);140

(1.6, 1.0, -2.2);140

(2.2, 1.0, -0.1);140

(2.3, 1.0, -0.2);140

(2.3, 1.0, -0.1);140

(2.4, 1.0, -0.3);140

(2.4, 1.0, -0.2);140

(2.4, 1.0, -0.1);140

(2.5, 1.0, -0.2);140

(-0.4, 1.0, -0.9);140

(-0.4, 1.0, -0.8);140

(-0.4, 1.0, -0.7);140

(-0.3, 1.0, -0.9);140

(-0.3, 1.0, -0.8);140

(-0.3, 1.0, -0.7);140

(-0.2, 1.0, -0.9);140

(-0.2, 1.0, -0.8);140

(-0.2, 1.0, -0.7);140

(4.8, 1.0, -2.0);140

(4.8, 1.0, -1.9);140

(4.8, 1.0, -1.8);26

(4.9, 1.0, -2.0);140

(4.9, 1.0, -1.9);26

(4.9, 1.0, -1.8);26

(5.0, 1.0, -2.0);26

(5.0, 1.0, -1.9);26

(5.0, 1.0, -1.8);26

(2.7, 1.0, -3.2);140

(2.8, 1.0, -3.3);140

(2.8, 1.0, -3.2);140

(2.8, 1.0, -3.1);140

(2.9, 1.0, -3.4);140

(2.9, 1.0, -3.3);140

(2.9, 1.0, -3.2);140

(2.9, 1.0, -3.1);140

